# Created by create_gmm.py, IMP.isd version 20200131.develop.84e1496e9e
# data_fn: segmented_RNAP_30S.mrc
# ncenters: 1000
# covar_type: 'full'
# apix: 1.0
# num_samples: 1000000
# num_iter: 500
# threshold: 0.902
# force_radii: -1.0
# force_weight: -1.0
# force_weight_frac: False
# use_dirichlet: False
# multiply_by_mass: False
# chain: None
#|num|weight|mean|covariance matrix|
|579|0.00044822077351971886|507.24990187845765 340.06779501888246 378.1643229741199|9.353354723069355 0.1565684459314104 -2.709953416625745 0.15656844593141006 6.917112837369468 -2.5061735503058067 -2.709953416625745 -2.5061735503058067 7.961119716017153|
|580|0.0016202560105937009|397.0133984378208 285.70918459430396 317.45020942560615|21.192157041571846 -21.844955930925522 12.185714242350153 -21.844955930925522 36.906196997700455 -16.865795795347832 12.185714242350151 -16.865795795347832 13.417906041911056|
|581|0.0016994136745571362|357.73980597952857 264.08992917780176 322.6692158472171|10.539861803412274 5.05309741962516 -1.3661810018599478 5.05309741962516 27.91675249468166 2.7120727115762766 -1.3661810018599476 2.712072711576277 4.4813894003114685|
|582|0.0009989619344022264|392.69539469096367 329.32185001027125 391.9422506624664|6.838251581546195 1.793487037939912 -6.080121357555427 1.7934870379399124 13.456333767173293 -11.804685921538194 -6.080121357555427 -11.804685921538196 19.909319936000212|
|583|0.0008951733906157704|390.6230104847473 296.6377380987554 345.1031526110254|21.841264583416642 -2.456859638045355 4.968233173595045 -2.456859638045355 5.877805840432441 -0.449009104074566 4.968233173595045 -0.44900910407456596 3.334826752663913|
|584|0.000892889164819225|477.7248604735899 330.8979358438002 396.0376033685687|9.776360566390649 -8.060975378653264 1.5850027387493513 -8.060975378653264 16.495814459444613 -3.27555189221918 1.5850027387493513 -3.2755518922191813 6.41109181358487|
|585|0.0005200849680295981|373.13293277762415 301.83771316182924 396.44085522392095|6.891352912664795 -1.930138763196942 3.974053346257999 -1.9301387631969416 12.593243611809472 0.9600621166475763 3.9740533462579997 0.9600621166475763 5.591177060435799|
|586|0.0007686489829225962|353.612320069928 428.71014138303946 328.9514642445819|8.007583849211096 -2.3112474457171976 -7.121773996587076 -2.3112474457171976 10.070169144882714 6.316235570130084 -7.121773996587078 6.316235570130084 13.198404065775227|
|587|0.0010903829453888891|361.4085617376028 314.2547272228446 379.5447938592155|11.723265033041733 -2.6412564903380646 -8.396806409048047 -2.6412564903380646 5.157865152903077 1.6969084209208263 -8.396806409048049 1.6969084209208267 13.224568518741911|
|588|0.0012592643623764404|352.3928279678499 335.58381929443976 343.4582134424249|5.966249721935375 -2.9457921010052637 1.3538881353945624 -2.9457921010052637 9.397752117131198 0.08696926409497596 1.3538881353945622 0.0869692640949763 10.69745741068757|
|589|0.0005218757452775241|371.61620310845154 315.6464595519662 331.28721466187864|8.780476587863733 1.5775908100267018 -0.6637079841394763 1.577590810026702 3.8870549340337006 1.1540789659253385 -0.6637079841394763 1.1540789659253383 5.617084456380353|
|590|0.0011593063383854756|359.6332554536462 395.8587944517455 363.87419254132755|17.477505507535483 1.575968655899485 1.3035352167593768 1.5759686558994854 10.78227471598351 -0.15175402608758093 1.303535216759377 -0.15175402608758087 5.083958254410723|
|591|0.0009683635323730342|370.9457451780414 302.49743457850695 412.5112329830528|6.740930987001841 1.669190746958959 4.585251617401014 1.669190746958959 8.068580473714952 -3.858460437550237 4.585251617401015 -3.858460437550237 17.78724070280796|
|592|0.001224281294413995|391.01322714255105 344.95893248773075 383.3523706458825|8.722204914897384 -0.1687292137855033 -0.3443117914046247 -0.16872921378550323 5.38141976872695 0.8339545084367221 -0.34431179140462476 0.833954508436722 9.756332020943505|
|593|0.0004299089084281096|481.09159317482136 368.50688824903165 405.0163938387294|58.1151893407083 -25.696769416881256 31.912989086459646 -25.696769416881256 24.422165885178963 -22.478206042418883 31.912989086459646 -22.478206042418883 25.843975002341587|
|594|0.0007426408737346433|491.0279244131079 248.98980435498441 384.1914226149435|16.15149883104136 6.0154010928308566 -11.616016263524266 6.0154010928308566 7.558926700144927 -3.6918967889484393 -11.616016263524266 -3.691896788948439 19.650785828192433|
|595|0.0007114336996777143|393.8214761351903 400.43057218664893 355.93181318142814|11.2568770093641 1.2139209579707866 -8.57444961410032 1.2139209579707868 12.02591520786422 0.6892223150398207 -8.57444961410032 0.6892223150398207 10.297136392375815|
|596|0.0008898380574793776|512.2667410563831 289.0169904955931 361.64280550702534|5.6764618715088435 -0.33125006615283925 -1.4018840485907647 -0.3312500661528393 5.625097477568627 5.947310394659897 -1.4018840485907647 5.947310394659896 19.046898374300948|
|597|0.0015026399411581664|413.0554022395696 315.7117950924555 333.1040508519312|14.522012590309163 12.207646825946838 4.57191776163728 12.207646825946835 21.12564069272014 8.667604714525858 4.57191776163728 8.66760471452586 9.465155946986545|
|598|0.0008420959912392532|390.61906369701825 256.4052665279712 373.0732464992231|9.1902158392089 -2.7834859077154492 0.7086240119187739 -2.7834859077154492 20.947261025461696 0.7897094506259248 0.7086240119187737 0.7897094506259248 3.2906888908849723|
|599|0.0009975618646192847|441.82378566576904 314.66935680687584 332.5927380721233|21.822451476888617 16.918253722169055 -3.9872300613729976 16.918253722169055 23.018830316334203 0.3808445604390762 -3.9872300613729976 0.3808445604390762 5.9290034117287265|
|600|0.0006203315553921667|466.0130463068927 283.2214308709247 361.69778810322805|9.672829336969608 -1.5962584516679454 -0.13811917856427644 -1.5962584516679454 21.621071183006705 -6.443964033680956 -0.1381191785642767 -6.443964033680956 3.415484006293583|
|601|0.000775412883157545|477.744068791806 342.0688258711123 374.2825876533498|5.064695738955157 -2.8684096286653706 0.23579288892643235 -2.86840962866537 27.81160707549623 -0.4705598010126663 0.23579288892643224 -0.47055980101266637 3.3147674363021555|
|602|0.0007848266631237561|317.43852007212155 390.95966704923313 332.2382138080739|7.191856114963143 2.3523498529911464 1.712639257797524 2.3523498529911464 12.413569847379826 -3.04979318022641 1.7126392577975242 -3.0497931802264096 5.024163441966471|
|603|0.00038699942247013923|451.68418808866676 331.38390413944103 359.075259667321|2.738874193420506 1.3666411141227655 -1.6083792418627576 1.3666411141227652 4.764119027260344 -2.415253716214883 -1.6083792418627578 -2.415253716214883 4.669183691709|
|604|0.0005018890613430685|406.87247981772924 310.7894733896697 384.5383190961148|23.336551715644013 -3.1036358902920615 -1.4759193882207786 -3.1036358902920607 10.067585110491823 -2.6113021398822553 -1.4759193882207786 -2.6113021398822553 1.6185857163426196|
|605|0.00029162177229466934|490.37183106741804 343.0111604846004 332.7300261561029|13.046709553376978 1.9188879920159327 -4.3883937457222135 1.9188879920159327 1.3350087612871249 -0.9512856501600955 -4.3883937457222135 -0.9512856501600954 3.9273705536598285|
|606|0.0009111510609380839|404.1111726870809 281.0331522685432 340.6450702363495|13.421004211036768 0.6127311259362132 9.198911383141418 0.6127311259362127 5.797394884315324 0.8658001601235328 9.19891138314142 0.8658001601235326 16.482299514258134|
|607|0.0019019791412623692|396.3395298676237 388.7260051770335 318.71006178599123|10.579908118573691 1.6445648689526804 -5.150009899279466 1.6445648689526804 17.658373993501318 2.4743306008402435 -5.150009899279466 2.474330600840243 11.735425212220008|
|608|0.0007927675722939732|479.0534758120514 296.8876271015909 337.2337536851039|2.7965920186161886 1.3592625397972125 -1.7041811991568494 1.3592625397972125 7.357684318849072 -8.817918137403074 -1.7041811991568492 -8.817918137403074 29.15895694067977|
|609|0.0011326765702546777|383.57006140720364 334.8691937101542 428.86100254415027|22.286080235323706 -2.6608363748402715 4.178057883577482 -2.6608363748402715 6.273369812931661 -0.8318265144791753 4.178057883577482 -0.8318265144791753 5.470215882104261|
|610|0.0006970785747720923|445.9274981856468 281.7785709683698 331.92843916247|5.904187652331839 -0.47443835831517134 1.3203652124208478 -0.47443835831517134 5.993978243037645 8.683757230442042 1.320365212420848 8.683757230442042 34.3391683281847|
|611|0.0009224308427844781|370.2654142508183 347.8369451004814 379.84625710088415|18.208631484080538 6.890356890931393 13.198438498452976 6.890356890931393 6.193511173713459 6.659104932219543 13.198438498452978 6.659104932219543 17.546503108228595|
|612|0.00157208515712239|435.0240463920404 347.2446823298567 324.82896985904245|10.341616518413458 -5.989476717875055 -3.1520473031555674 -5.989476717875055 28.248981964879682 1.9498690300898125 -3.1520473031555674 1.9498690300898127 6.729239255562629|
|613|0.0009266912108168412|382.61500835658876 271.9123679248298 359.8330203407011|14.874688284197234 1.0288721208743619 6.456831145236665 1.0288721208743623 7.7081772044436505 2.7036958633059185 6.4568311452366665 2.703695863305919 12.190019060366248|
|614|0.0008998620303053499|348.07064151372754 289.8126811584274 334.54029466626514|2.6048933418122067 0.9433197822692401 -1.6968200127331325 0.9433197822692401 16.848834800013606 -1.4646629121471109 -1.6968200127331325 -1.4646629121471113 8.529653449391692|
|615|0.0008389851531012054|512.8560257014885 315.33394187368975 391.39666876548665|15.33670419563682 1.5390855279990556 -0.9491187872840243 1.5390855279990556 8.971841427653542 2.233155536821405 -0.9491187872840243 2.233155536821405 5.979276678521491|
|616|0.0014233295624489673|374.6394264340416 360.66851239021196 378.9278445214804|8.72505823572933 -4.031261236385107 -4.361844867125281 -4.031261236385107 11.17284056658093 -0.47166396993203374 -4.361844867125281 -0.47166396993203363 14.161609169898883|
|617|0.0008654808382845286|401.30156852976114 437.4723715385507 345.93578714921193|12.654557953750407 4.65077349519575 2.6863930480410185 4.65077349519575 7.194860181792034 3.951945940765074 2.686393048041019 3.951945940765074 5.303060858447379|
|618|0.001568712578140037|372.31837562897243 291.4541124627572 315.42990680718543|16.302763553110648 2.209136752337799 9.759021039702521 2.2091367523377983 15.47335408845612 11.018398063405787 9.759021039702521 11.018398063405787 20.190647302862654|
|619|0.0008261085046662342|380.490948055397 385.97420463589134 357.4579070777091|9.774348369859053 5.404347781789789 1.0204635192668947 5.404347781789789 9.935769842135631 1.3438675438398282 1.0204635192668947 1.3438675438398282 4.292313367974166|
|620|0.0017714888826943784|416.5309280117988 402.33970596356306 341.1003218707508|17.36488300926641 -17.65290870545119 2.228707271271402 -17.652908705451193 42.29277520388094 0.27135957095297203 2.228707271271402 0.27135957095297225 5.599357213352511|
|621|0.0013055350844513552|400.69831677892995 285.08748722740074 372.6752506310651|11.980962240103606 -0.05752695767979732 2.860558473205977 -0.05752695767979732 9.767043512503403 -6.321167208449866 2.860558473205977 -6.321167208449866 11.551471384369762|
|622|0.0007770731419394711|478.59347135537473 286.43896084436204 321.777874928241|17.796103249585013 2.7612866749390186 -1.2416067161311855 2.7612866749390186 9.627984461896403 -0.38778310999518084 -1.2416067161311855 -0.3877831099951806 12.994753285492084|
|623|0.0008792586490667586|379.62859818362597 416.3981974379017 329.20623157970505|5.339016861233038 -1.2321343263027658 -1.3501176731880926 -1.2321343263027664 8.277016559564217 1.253601972902607 -1.3501176731880928 1.2536019729026067 5.15597795555591|
|624|0.0012157212040153288|399.62490479113274 391.3772575196336 358.1744891221541|6.422549774117097 -0.6269714640654834 0.7415973266177414 -0.6269714640654834 14.051622283000823 18.55872376862641 0.7415973266177412 18.55872376862641 39.645703599608964|
|625|0.0006602455802513675|366.91901660954863 256.75313366583316 338.8740293090025|4.352973546377183 1.0898681883544423 -0.4908247243197071 1.089868188354442 4.6232097590597645 -0.3739815031035088 -0.4908247243197071 -0.37398150310350864 2.5255487973236117|
|626|0.0008484743178303463|353.4433764134842 357.79435840875425 417.4557771496132|16.919253110473434 -10.894628598081017 2.818601918299166 -10.894628598081017 13.311426346322737 -2.582172514302608 2.818601918299166 -2.5821725143026075 5.577553355612519|
|627|0.0007942815123439083|375.61501916907076 432.56634456742285 317.02296464128244|46.67498113749494 -1.616602013621677 0.6789318722113603 -1.6166020136216772 2.4385717887598957 0.3029370209920649 0.6789318722113603 0.3029370209920649 3.3460164628136044|
|628|0.00047317798403771343|487.05736283870203 252.52456379808382 403.3971368256792|6.047386102109718 -0.08568210902441997 7.387126113184993 -0.08568210902441997 12.382506205120585 -12.490198295006554 7.387126113184994 -12.490198295006556 30.839550354217476|
|629|0.0013479700973832933|388.9232458883264 440.22339141195334 380.2297431912654|35.263385528296375 -5.291982357696201 3.9964760484682884 -5.291982357696201 5.171422876332164 1.5449545287474984 3.9964760484682884 1.5449545287474986 10.357231261917143|
|630|0.0013935648481412342|357.92597998042004 277.6475274237464 363.82702263096763|11.390135846306773 2.264378535098623 -0.6319612199846101 2.264378535098623 9.080406900223629 1.8853012243226637 -0.6319612199846099 1.8853012243226632 9.669422459572457|
|631|0.0005450353044266517|485.723445194233 248.7979111319566 367.361413496379|10.719113771454904 -2.2944101835071375 -2.9662717157828884 -2.2944101835071375 4.875500551877662 6.890310735779591 -2.9662717157828884 6.8903107357795905 24.542818173770435|
|632|0.0010564637336010975|468.81710617109167 354.52792198163195 344.14320971614836|8.637868571547685 3.641130165873864 10.377501798082557 3.6411301658738644 8.707766482139988 12.00783965439916 10.377501798082557 12.00783965439916 51.518642587113625|
|633|0.0008466353467065265|446.82827202597326 280.6955393047613 394.7504045054772|24.974556175429417 -5.890326233546415 4.468214636019316 -5.890326233546414 4.869005029079021 -2.5622232682514134 4.468214636019317 -2.562223268251413 9.016801946322705|
|634|0.0005905737587803124|405.7471086873857 349.69694358723353 418.0819943120778|24.546337111784602 0.7329066999600642 7.050098625045386 0.7329066999600642 9.184622315497393 -1.5836518963340054 7.050098625045386 -1.5836518963340056 5.435879661673392|
|635|0.001640548051266627|376.4203829184513 430.81684227206966 338.2222858973308|18.828917209265523 6.618104672653335 7.625069969131548 6.618104672653335 11.533822513167799 0.9054679155214052 7.625069969131549 0.9054679155214056 9.887218270300515|
|636|0.0010266588286060143|387.4858938481113 294.2603994402415 333.222523833991|6.789161446316309 -6.36523399392863 -6.878411263240008 -6.365233993928632 16.147628871181738 20.260163141303217 -6.87841126324001 20.260163141303217 32.838783539186615|
|637|0.0010794848174202525|382.9580402851191 363.7140442171611 362.3044364790222|7.581962958729439 3.4583769981266417 1.0109300127658696 3.4583769981266417 16.580381549325878 -3.2185637640594624 1.0109300127658698 -3.2185637640594624 5.903856621408723|
|638|0.0005969660782747077|337.80269595133313 350.30174556502436 425.53032040921937|15.641821780558335 -3.1261645999990413 8.029473319465374 -3.1261645999990413 4.594655905997996 -5.628258818481914 8.029473319465373 -5.628258818481914 20.972927004006973|
